pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
377.078 -0.684831 2.88079 357.929 0.537429 -0.26194 891.792 0.872852 0.676363 0.845395 0.804653 31.2549 -0.456465 0.194525 821.815 
258.006 -0.412919 -1.02022 201.212 -0.407573 1.83564 472.585 0.69612 0.644511 0.724141 0.67988 86.6226 -1.14728 0.127053 629.264 
355.702 1.70015 2.53941 223.493 0.742732 -0.75453 661.42 0.57871 0.367359 0.922971 0.553725 131.196 -0.605392 0.00320896 845.086 
233.993 -0.319598 -1.87025 209.409 2.07868 1.91736 803.066 0.709434 0.21758 0.704775 0.830655 13.872 0.901356 1.01601 792.781 
371.539 -0.612852 -2.34606 285.306 -1.35978 0.824135 721.812 0.865165 0.305716 0.808106 0.767145 20.8841 0.434657 0.389478 710.507 
257.741 0.0817424 -1.2126 214.941 -2.69863 2.14413 1031.91 0.566346 0.564904 0.850279 0.733349 47.2722 2.07136 0.072768 580.602 
315.307 -1.46402 -1.15362 276.763 -1.03279 2.35561 624.49 0.451901 0.67606 0.599531 0.887613 14.2932 0.999761 1.35585 853.605 
270.934 0.744554 1.53934 251.541 0.623293 -1.61373 535.591 0.51847 0.842359 0.820865 0.703436 32.4806 1.22101 0.318336 539.704 
392.72 -0.223718 0.86003 320.766 -0.318021 -2.45475 746.062 0.482407 0.567397 0.768181 0.75519 38.2192 -2.54405 0.0892963 764.541 
259.97 -0.732676 -2.95323 214.896 0.915046 0.385193 651.628 0.550473 0.666034 0.751211 0.777434 45.3392 0.156462 0.228731 510.596 
236.449 -1.40615 -1.84975 222.364 -0.192925 1.15074 559.019 0.557568 0.444195 0.806714 0.931403 49.7298 1.48758 0.195737 548.004 
292.544 0.395718 -1.30988 269.973 1.70872 1.87401 706.089 0.316722 0.493302 0.799689 0.78466 6.35479 1.05614 0.817867 578.244 
1305.87 -0.168533 -2.43353 1095.75 -0.126937 0.649547 2410.36 0.74472 0.865615 0.712832 0.81458 82.6236 0.678623 0.0290768 2559.47 
293.982 1.66291 0.220045 228.685 1.08802 -2.98281 596.527 0.324699 0.426914 0.839282 0.780143 11.0249 2.15316 1.93311 739.587 
274.989 -0.414195 1.06876 245.631 0.369063 -2.22504 575.332 0.355056 0.429678 0.872665 0.779241 53.1472 -1.38577 0.839266 533.385 
602.844 -1.6142 -1.04568 453.374 -1.57319 2.05457 1101.65 0.410892 0.60737 0.777022 0.747914 124.662 2.03756 0.017004 1120.8 
416.744 1.60793 2.2218 377.511 0.900887 -0.971927 873.403 0.218454 0.483476 0.891477 0.858311 12.497 -1.00408 0.0321522 840.169 
323.311 -2.23461 -1.08347 287.58 -0.312417 2.0192 953.301 0.429918 0.414686 0.783104 0.873585 25.7718 2.48571 0.427585 594.868 
220.654 1.61352 -0.479075 200.986 -0.0644426 2.5093 597.755 0.620561 0.356213 0.774114 0.905534 41.0796 -0.965762 0.333474 508.527 
246.302 2.10227 -0.195776 206.036 -1.7946 2.6509 1619.72 0.671933 0.55291 0.947421 0.771787 19.7758 -1.46289 0.972198 480.717 
617.946 -0.521929 -2.03499 393.95 -0.0239551 1.10913 1075.53 0.378885 0.604339 0.805259 0.764286 55.9635 1.15095 0.0418179 1246.92 
448.193 0.0637873 -0.769587 435.697 -0.0759324 2.35755 898.28 0.777764 0.36706 0.502461 0.914263 11.2977 2.29932 0.0582364 882.573 
396.073 0.42981 -0.303674 328.915 0.212439 2.80793 777.86 0.502022 0.512934 0.520552 0.804256 46.8319 2.79988 0.00805545 745.047 
383.797 -2.46107 -2.52 348.478 0.879572 0.645474 2025.63 0.4242 0.733027 0.873409 0.947885 26.1606 1.02062 0.375148 768.797 
226.029 0.995812 0.709429 219.221 1.00986 -2.27845 491.718 0.439756 0.507434 0.77171 0.658914 22.4574 -2.59718 0.165013 459.004 
335.906 1.28055 3.09382 293.708 0.738372 -0.427469 664.232 0.191141 0.574764 0.744983 0.788069 56.4467 -0.217646 0.16987 853.576 
364.56 1.34856 0.935897 287.254 -1.9155 -2.28343 1726.68 0.593872 0.566638 0.743457 0.826924 46.633 3.134 2.1981 774.417 
491.864 0.51851 0.879793 415.203 0.569317 -2.06676 912.501 0.451311 0.783669 0.914284 0.847393 24.6888 2.94767 1.87284 1070.44 
385.352 0.146138 -2.18146 223.583 0.871179 0.500492 636.154 0.596904 0.793786 0.469232 0.734706 81.7121 1.58593 0.625798 815.507 
314.19 -1.5454 2.27717 294.708 -0.34039 -0.956019 770.3 0.583561 0.523048 0.777615 0.615111 23.7576 -1.21842 0.262399 734.054 
299.552 -0.336754 2.84321 274.69 -0.303525 -0.50488 583.925 0.801122 0.70691 0.819316 0.727374 21.702 0.228917 0.733796 581.223 
345.632 -0.399645 2.17025 255.936 0.861844 -0.72832 759.012 0.41386 0.704065 0.628633 0.792776 16.048 -1.72667 0.755322 745.144 
277.494 1.02765 -2.1513 217.956 1.58098 1.00874 550.451 0.4868 0.622987 0.801174 0.696051 90.8942 -2.06265 0.0886536 707.982 
220.188 -1.80653 -2.87138 215.389 0.152551 0.382147 672.633 0.423497 0.543969 0.83604 0.827423 19.8684 -2.88957 0.0181925 467.736 
472.744 -1.35015 0.148308 211.738 -1.45567 -3.14089 645.8 0.662878 0.442787 0.741573 0.809103 262.226 3.10696 2.95865 1003.75 
741.725 1.13636 -0.087582 427.803 0.48779 -3.12858 1197.34 0.834921 0.815865 0.792084 0.853195 332.27 -3.05033 0.078243 1295.52 
886.043 0.622172 1.18293 612.408 1.95594 -2.76448 1786.71 0.384772 0.737372 0.556329 0.70324 59.7346 -1.86629 0.898189 2215.88 
233.297 -1.46364 1.75364 225.862 -1.06468 -1.40088 487.261 0.284693 0.535744 0.806628 0.921591 18.6556 -2.5591 1.15822 469.444 
576.326 -1.01731 1.26388 554.56 1.46936 -1.84329 2173.87 0.0795672 0.579369 0.767808 0.491032 100.388 -1.65023 0.193062 1353.66 
297.416 1.94473 -3.01379 244.738 1.68311 0.165343 562.68 0.610811 0.665884 0.781596 0.858249 22.8021 0.0845874 0.0807557 559.47 
696.873 0.570041 2.05245 609.383 -0.632744 -0.760737 1568.84 0.554862 0.624526 0.802627 0.679399 34.2027 2.86205 0.48119 1683.26 
321.368 0.121727 0.573594 315.529 1.81607 -2.69883 903.391 0.523221 0.440275 0.847767 0.87151 27.0613 -1.31242 1.3864 632.912 
371.621 0.942576 0.16403 329.979 -2.61897 -3.04956 2144.43 0.789036 0.382318 0.85324 0.796965 22.8324 -3.12899 0.0794318 765.678 
217.319 0.737953 1.08558 208.332 1.56752 -2.11623 484.572 0.584164 0.354335 0.936468 0.833926 15.7725 -2.31358 0.197355 416.734 
258.216 0.192713 -2.57592 252.554 2.0794 0.746751 781.413 0.418543 0.409014 0.896222 0.828402 29.7288 0.332968 0.413783 556.42 
438.779 0.818791 -1.19889 353.463 1.78753 2.31878 911.807 0.549136 0.730354 0.808535 0.823471 50.97 2.20158 0.117203 949.863 
468.206 1.15726 -1.08411 301.066 -0.218453 1.96391 943.188 0.891973 0.811813 0.753783 0.808639 84.5623 1.72139 0.242515 925.359 
668.709 1.36071 1.2123 579.894 0.856625 -2.03566 1317.61 0.848019 0.633697 0.83116 0.79479 25.897 0.277001 0.935298 1382.44 
342.655 0.0879863 -2.12806 315.897 0.992536 0.793171 731.396 0.621402 0.529223 0.807787 0.412251 11.1452 0.566557 0.226614 752.418 
290.045 -1.0033 -0.526076 203.576 1.1527 2.96081 800.177 0.81364 0.69234 0.8985 0.896988 52.5942 3.08761 0.126804 624.172 
313.441 0.161549 2.21266 268.645 -0.197428 -0.894826 603.465 0.686593 0.784802 0.743966 0.833491 18.2512 0.636975 1.5318 625.081 
475.952 -0.0425659 2.51042 457.593 -1.38184 -0.583655 1165.07 0.596252 0.737631 0.909331 0.836972 8.66692 -0.803023 0.171854 985.387 
357.499 -1.46379 -0.914346 259.218 -1.59523 2.34502 622.439 0.670883 0.665449 0.750187 0.854512 55.1498 2.33833 0.00669479 710.641 
339.174 1.40866 2.39417 267.31 2.21018 -0.490349 666.992 0.660498 0.713939 0.69242 0.682255 117.582 2.55165 0.157481 842.285 
421.894 0.215744 0.776663 420.002 -0.598965 -2.70324 920.702 0.517651 0.374274 0.691387 0.789991 24.9563 -2.24354 0.459698 1301.37 
530.841 0.0218977 -0.296853 493.604 -0.534158 2.84209 1069.76 0.515964 0.517343 0.800963 0.856453 6.04959 -2.11179 1.81229 1066.44 
513.35 -1.55148 2.27211 479.136 0.927665 -0.63121 1869.93 0.895146 0.715719 0.743106 0.738539 41.1109 2.31051 0.0384054 1235.65 
504.514 1.09474 2.98334 493.667 -0.129138 -0.224377 1208.55 0.299168 0.684642 0.779407 0.775429 54.6131 -0.0992027 0.125174 1078.7 
348.289 0.134655 0.547521 327.934 0.495021 -2.61422 708.212 0.647844 0.66083 0.756898 0.793031 15.863 1.16278 0.615261 734.696 
341.525 0.210963 -1.15041 287.995 -0.506654 2.14842 689.734 0.514186 0.672374 0.712967 0.761942 57.9091 1.86585 0.282562 666.937 
317.995 0.991913 -1.21787 305.307 1.51555 1.75516 724.769 0.528446 0.45954 0.416739 0.732973 20.929 1.27061 0.484545 690.927 
512.369 -0.395428 -3.07614 338.194 0.0325253 0.984782 774.004 0.706936 0.522314 0.926936 0.918952 43.6161 -0.745704 1.73049 1319.63 
220.156 0.58089 0.929334 206.785 -0.771917 -1.07811 488.715 0.693106 0.783386 0.889625 0.745176 27.7917 1.83114 0.901808 685.709 
315.358 0.397422 -0.551067 310.592 0.326365 2.44675 637.753 0.357648 0.812909 0.825615 0.773994 4.91166 -0.565139 0.0140721 687.805 
280.28 -0.27762 -2.77403 253.274 0.520717 0.20819 582.481 0.618069 0.724643 0.84566 0.909657 7.11124 -2.61121 0.16282 604.181 
420.287 1.83823 2.21347 378.967 0.379008 -0.902003 1030.4 0.489323 0.784971 0.592056 0.781116 33.153 -0.696687 0.205316 805.66 
1008.91 0.962579 0.133608 886.683 -0.202206 2.20335 2019.6 0.894615 0.529044 0.750625 0.626675 112.764 -0.340172 0.47378 3093.14 
336.312 1.61168 0.683057 309.154 -2.04898 -2.4925 2072.49 0.449269 0.93276 0.52114 0.815394 63.6917 -2.43617 0.05633 750.947 
254.893 0.128101 -1.79203 239.714 0.819696 1.23131 533.765 0.722182 0.617958 0.830178 0.782615 54.1603 1.98763 0.63806 484.713 
334.382 -1.92316 0.00935271 314.045 -0.0670517 -2.90274 965.26 0.71394 0.662019 0.865292 0.619403 27.1975 2.27209 2.03323 731.511 
229.895 -2.48694 2.07194 225.231 -1.44151 -1.37173 575.854 0.791695 0.319259 0.820643 0.85273 11.223 -1.63576 0.26403 519.941 
1061.51 -0.207075 0.625032 1031.11 0.866803 -2.4192 2415.55 0.636076 0.25414 0.819013 0.709166 26.0731 -2.29168 0.127516 2309.77 
271.97 -0.651575 -2.0468 202.795 -2.29238 0.882527 658.208 0.616583 0.286098 0.65578 0.715676 67.9033 1.19478 0.0999912 466.013 
344.716 -0.803532 -0.768419 290.082 0.990411 2.04963 908.897 0.521324 0.90207 0.897056 0.848444 13.4269 0.0149298 0.783349 891.469 
313.278 -1.02146 -2.35045 262.875 -1.49296 1.09999 602.76 0.337989 0.391709 0.865506 0.856186 8.9015 -1.86049 0.489962 662.871 
242.605 -1.3251 -2.02865 239.82 1.33376 1.052 989.49 0.447507 0.541893 0.67959 0.708187 27.0372 -1.25602 0.772627 877.166 
266.73 -0.0313334 -0.12862 204.995 -0.657069 -2.98021 509.735 0.789195 0.689041 0.746138 0.798367 12.6029 -1.94981 1.0304 594.211 
268.146 -0.732419 2.80966 213.203 -1.33525 -0.550052 510.671 0.791129 0.308462 0.758559 0.825637 6.56567 0.85183 1.40188 595.418 
265.641 -2.77766 -0.613411 262.966 -0.576731 2.48886 917.864 0.428525 0.512104 0.572507 0.643864 19.739 -2.78528 2.13255 506.189 
369.325 0.327971 1.72624 361.83 1.92468 -1.35398 993.122 0.676507 0.759509 0.75733 0.828928 34.2291 1.21637 0.509867 855.723 
392.477 -0.729125 -2.60189 377.536 1.20953 0.511798 1164.97 0.692299 0.709296 0.89065 0.760649 43.7023 -2.44056 0.161329 823.792 
281.592 1.03542 -0.331355 244.582 -2.57575 2.88502 1643.32 0.698368 0.523592 0.811523 0.797901 4.55418 -1.87175 1.54039 550.129 
300.956 -0.606656 -1.79077 278.211 -0.177994 2.44177 521.356 0.415513 0.736072 0.780088 0.928816 19.2037 -2.93975 1.14898 1062.51 
548.295 0.0242148 0.921904 488.258 -0.311947 -2.22986 1084.01 0.596301 0.683276 0.79061 0.799077 32.5679 -1.66865 0.561212 1094.11 
296.053 1.12094 1.59609 219.299 -1.92353 -1.56761 1235.41 0.540963 0.787727 0.809934 0.697139 115.59 -1.5753 0.00768769 532.994 
226.735 0.581059 1.79759 207.189 1.35934 -1.34712 513.53 0.399786 0.646077 0.789069 0.740877 30.8351 -1.45989 0.112775 424.153 
378.139 -1.43326 0.849317 329.603 -1.20813 -2.23196 723.767 0.70156 0.660238 0.790907 0.672871 34.2456 -3.0043 0.712022 705.805 
459.274 -1.32133 2.31906 366.013 -1.5844 -0.927857 832.964 0.719345 0.761081 0.728156 0.833888 63.6463 2.13795 0.181111 1056.5 
349.007 0.239588 0.886295 202.178 0.238086 -2.15562 547.65 0.757499 0.676723 0.912846 0.871429 37.2246 2.94444 1.95846 863.417 
371.293 0.868531 -0.16404 283.965 0.766504 3.1229 665.946 0.694288 0.730257 0.706033 0.729119 20.0887 2.51188 0.611025 753.481 
284.763 0.818699 -0.440957 202.671 -0.575751 2.413 614.799 0.285731 0.779538 0.809877 0.832243 26.9492 -3.03244 2.30385 575.459 
373.864 0.162264 0.092354 314.913 -1.57173 -3.05558 997.829 0.551351 0.601478 0.734922 0.834889 89.6305 -2.99529 0.0602896 718.551 
306.028 0.401756 -0.230176 235.826 -0.612303 -3.08174 625.922 0.568551 0.444525 0.800612 0.845565 34.7856 1.28116 1.22131 871.66 
637.464 0.722121 1.72021 566.886 -0.537204 -1.49823 1489.54 0.398635 0.604807 0.635641 0.835827 64.6717 -0.70649 0.791741 1241.07 
250.375 -2.00955 -0.433032 211.257 -1.11253 2.37586 517.232 0.648618 0.854515 0.931899 0.854496 21.1903 3.08491 0.376345 541.849 
270.128 0.101661 -2.90888 225.778 2.2552 0.428774 827.682 0.48315 0.769292 0.740192 0.806181 12.0644 2.91087 2.48209 574.883 
304.932 0.407952 -1.48248 303.727 -0.220609 1.6073 665.911 0.511796 0.280601 0.669095 0.863263 2.40987 2.48884 0.829723 638.176 
291.297 2.30531 2.64152 272.969 -0.322789 -0.641589 1131.48 0.646246 0.916083 0.852251 0.5027 24.6735 -1.21907 0.577481 797.887 
269.498 0.876407 2.80244 205.905 0.420273 -0.371307 509.122 0.707546 0.555083 0.86423 0.752873 4.97506 -2.31777 1.94647 530.984 
413.416 2.03935 -2.89799 269.064 1.87336 0.241932 678.656 0.714141 0.532703 0.79248 0.858062 102.045 0.392157 0.148554 752.761 
526.775 -0.157657 -2.66167 250.706 0.470896 0.404661 810.254 0.472126 0.756223 0.779508 0.602683 16.6037 1.73743 1.25751 1013.93 
331.07 -0.241281 -2.74056 217.286 -1.06087 0.53524 615.782 0.52945 0.709707 0.51912 0.782858 36.3332 0.993891 0.458651 788.215 
352.074 1.01966 -0.664344 318.39 -0.888383 2.4962 1011.84 0.395391 0.562533 0.711064 0.835512 53.5177 2.53781 0.0416088 855.036 
269.808 0.936106 -0.279824 206.38 0.586245 -2.94483 475.673 0.659786 0.777314 0.840689 0.759075 35.2572 -1.94274 1.00209 650.12 
261.799 -2.37241 2.15819 208.265 0.131172 -0.243719 912.287 0.660341 0.526151 0.653306 0.56686 17.5527 1.77324 0.384942 678.525 
326.547 -0.167506 2.21878 317.535 -1.68526 -1.38929 832.459 0.927296 0.608512 0.818368 0.820355 32.4677 1.90478 0.152483 825.253 
243.054 2.21509 -0.299944 202.587 2.69625 2.9063 469.678 0.618207 0.46336 0.678552 0.59291 9.55749 2.0368 0.869503 495.26 
373.032 0.252838 -2.86721 292.972 -1.11331 -0.0472122 842.591 0.42374 0.532085 0.784549 0.705832 37.7777 0.206403 0.253615 866.802 
271.61 -1.8805 1.95407 260.312 -0.442632 -1.19649 713.594 0.742634 0.461179 0.850377 0.588552 16.5582 -0.923547 0.272938 547.782 
519.459 -1.12265 1.2169 479.713 -1.75892 -1.91362 1070.05 0.704158 0.688952 0.721408 0.799192 12.6465 -2.71204 0.787341 1005.27 
946.844 0.927033 -0.147777 817.453 -0.827013 3.04828 2532.64 0.566569 0.341058 0.723752 0.754849 190.14 2.97344 0.0748384 1821.61 
429.429 -0.264432 -0.0472736 380.787 1.21139 2.97032 1048.03 0.884489 0.797162 0.70159 0.833692 58.7079 -2.94585 2.77458 814.622 
399.457 0.628564 -2.79326 384.24 -0.967669 0.520948 1055.76 0.682433 0.493613 0.808882 0.720467 51.734 -2.57078 0.22248 982.271 
352.35 1.88326 -2.71824 272.435 0.336731 0.725161 838.138 0.28454 0.426712 0.877799 0.827622 55.9567 -0.117911 0.843073 771.3 
685.058 0.838417 -1.52671 623.003 1.681 1.59069 1449.38 0.478736 0.50195 0.645763 0.839344 30.7362 2.13203 0.517145 1369.66 
254.437 -0.393207 1.30617 242.701 -2.18883 -1.58576 720.961 0.815957 0.475252 0.687388 0.782572 53.9959 -2.61932 0.783898 549.537 
202.979 0.805246 -2.15768 201.3 -1.56761 0.871597 733.279 0.496529 0.802784 0.855244 0.834102 15.599 -1.62933 0.528357 611.544 
307.191 -0.593785 -0.0829896 226.286 -1.57391 -2.86625 602.463 0.447493 0.468107 0.801828 0.736635 45.3057 -3.07481 0.208559 706.221 
309.897 -1.12835 -0.336403 215.864 -0.470651 2.90499 557.498 0.663668 0.856144 0.635919 0.835146 71.6909 2.80696 0.00176653 564.307 
293.666 -2.35522 -1.77627 282.561 -1.6585 1.4779 628.332 0.486174 0.757594 0.822422 0.814406 31.7451 -1.49109 0.285173 734.284 
323.612 -2.06612 -2.11095 315.258 -0.875569 1.03724 767.553 0.684256 0.624124 0.729792 0.745747 25.5207 0.750103 0.287138 644.445 
280.545 1.51703 1.91722 269.266 2.30364 -1.23365 638.909 0.556237 0.770647 0.276823 0.871031 13.1516 0.102129 1.33578 560.344 
234.935 -2.36015 2.00999 209.992 -1.63851 -1.05052 478.488 0.606128 0.742306 0.812422 0.781268 4.60742 -2.8384 1.7068 460.623 
290.84 -1.16551 -1.31277 255.393 -2.79905 1.80286 753.347 0.921266 0.263265 0.865725 0.695094 30.2416 2.87842 1.04959 789.886 
251.324 0.222364 -0.781835 245.023 0.349182 2.35437 513.054 0.89726 0.897873 0.826506 0.744884 17.3134 1.24039 1.11398 533.482 
231.51 0.465687 -0.842932 224.985 -0.40584 2.2713 516.138 0.459652 0.921077 0.44359 0.698639 22.4029 2.83139 0.532732 473.878 
293.606 0.0709429 -3.12997 207.308 0.0237716 0.322657 505.61 0.75533 0.372111 0.723603 0.845004 49.2891 -0.231023 0.55368 554.674 
261.272 -0.320121 0.137017 200.199 0.540499 -2.92326 540.553 0.359076 0.795129 0.840227 0.753623 9.63468 1.25002 1.03169 557.303 
420.978 -1.99491 -1.97878 371.33 -1.47942 1.16195 850.052 0.815231 0.665779 0.787969 0.501789 33.2264 -2.19067 0.211023 865.498 
424.137 0.718079 -1.70186 394.576 -0.867354 1.31265 1129.3 0.596974 0.621338 0.403332 0.608085 74.1231 1.55897 0.119245 1013.07 
207.221 1.65102 1.58532 202.725 0.510785 -1.50778 495.298 0.605901 0.607016 0.887311 0.890381 28.0893 1.53238 0.0529425 457.198 
331.726 -0.593116 -1.18767 317.692 -0.489047 1.80553 679.636 0.793611 0.355237 0.63414 0.863474 29.481 -0.646833 0.540838 710.502 
392.117 1.667 -0.29001 201.935 -1.02866 -2.75822 1144.6 0.752246 0.76036 0.924404 0.868233 21.6467 -2.94012 0.181897 848.774 
959.913 0.310336 1.68539 886.743 0.472117 -1.40436 1891.18 0.492788 0.713204 0.562336 0.697172 110.213 -1.41783 0.013467 1913.85 
239.306 -0.143975 -0.42611 208.988 0.805353 2.40756 498.873 0.853431 0.646784 0.718532 0.836923 33.0155 1.55783 0.849727 554.49 
226.236 -1.94964 1.88639 205.751 -2.09258 -1.17048 445.604 0.631645 0.869635 0.874259 0.721132 22.1267 -1.75927 0.50406 410.301 
369.677 -0.226731 -2.13005 261.461 -1.05381 1.43922 689.494 0.633336 0.579966 0.750914 0.811515 42.9605 -0.302127 1.74134 882.358 
405.395 0.0506536 -0.62469 363.233 1.45766 2.45087 993.34 0.716747 0.424721 0.827095 0.795684 49.7381 2.4656 0.0147281 827.213 
284.914 0.386667 0.309705 279.826 0.955802 -2.93933 605.282 0.504169 0.717713 0.786312 0.791531 13.2083 -0.540584 0.850289 613.267 
687.762 0.648482 0.89091 681.994 0.245421 -2.22994 1438.36 0.597206 0.454284 0.80214 0.664892 65.2618 -2.35851 0.107829 1422.74 
250.623 -1.34879 -0.928747 219.451 -1.24531 2.14549 484.439 0.425503 0.261419 0.791565 0.831776 49.9128 2.77358 0.560738 501.147 
389.378 -0.858105 2.79314 282.545 1.08903 -0.692291 1009.99 0.790628 0.339248 0.821489 0.931553 53.8736 -1.4647 0.772408 827.878 
738.777 -0.272068 -2.26084 587.122 0.328771 0.97585 1436.09 0.488568 0.628327 0.601283 0.813547 24.6714 3.02839 2.05254 1568.09 
515.96 -1.7352 -0.792601 409.766 -1.01071 2.33619 1007.3 0.649197 0.517509 0.61745 0.36233 65.2085 2.07675 0.259444 991.244 
443.617 1.4108 -1.00976 291.121 -1.3924 2.43665 1552.82 0.774144 0.515174 0.913364 0.639236 28.1798 2.65746 0.220808 888.4 
436.242 -0.243004 1.73907 240.13 -2.60737 -1.67081 1168.39 0.663525 0.697107 0.920734 0.747226 83.8626 -1.24136 0.429446 851.071 
244.568 0.0667102 -1.47158 208.984 1.40706 1.48395 566.169 0.736305 0.723702 0.738081 0.695325 51.6051 2.15843 0.488423 462.612 
411.085 0.422987 -2.00422 332.027 -0.715502 0.38804 845.682 0.419371 0.708917 0.630299 0.846122 77.4938 0.969329 0.581289 1007.69 
496.145 -1.54848 -2.76067 386.308 -1.2173 0.569441 956.658 0.73069 0.298797 0.690484 0.664171 28.2042 -0.0151107 0.584552 1060.47 
319.415 0.784285 -0.661588 238.413 0.856208 2.96562 547.042 0.755475 0.764565 0.836184 0.910452 34.2144 2.90621 0.0594079 834.731 
623.776 0.621591 2.22622 594.091 -0.170691 -0.847352 1324.46 0.890448 0.792636 0.717187 0.864885 6.71838 0.110409 0.957761 1260.91 
1585.76 0.246859 -0.401083 1545.28 0.935722 2.65431 3327.13 0.731008 0.541934 0.702854 0.74473 95.643 -2.21462 1.72734 3515.63 
418.184 1.2532 2.999 397.533 1.17477 -0.392686 857.717 0.313209 0.398652 0.688703 0.734043 83.9579 -0.531884 0.139198 1071.03 
314.707 0.90261 -2.90325 273.164 2.25659 0.285458 737.071 0.422945 0.681708 0.754925 0.768733 11.7854 0.00992008 0.275538 641.027 
236.206 0.147091 2.99589 206.179 -1.72861 0.427855 650.156 0.650837 0.479591 0.83386 0.726411 48.5742 2.78271 0.213184 673.861 
283.675 -0.270136 -1.75571 242.788 1.86791 1.40547 869.597 0.83819 0.568809 0.769678 0.753517 76.9153 1.55614 0.150662 540.828 
687.6 1.10187 2.85331 491.897 1.44554 -0.026104 1205.11 0.617595 0.369431 0.605183 0.807913 167.597 -0.227196 0.201092 1326.9 
312.502 -0.375089 1.24151 212.832 -0.827742 -1.46591 547.648 0.503136 0.730451 0.816464 0.734353 7.41833 2.87872 1.20304 871.344 
244.832 0.881713 -2.92886 205.613 0.481702 0.153961 476.782 0.643794 0.683344 0.88311 0.630458 25.0371 0.419131 0.2064 583.243 
376.215 -0.63796 -0.491892 349.395 1.01784 2.55576 993.779 0.766017 0.855751 0.854897 0.748928 24.6285 -2.71621 2.13037 753.863 
261.493 -0.817531 -2.70149 252.746 1.03606 0.460883 771.583 0.685896 0.489465 0.771574 0.716712 18.027 -0.286117 0.747 533.682 
448.753 1.08437 2.69624 414.512 1.29843 -0.25166 884.42 0.545963 0.62815 0.805041 0.623974 46.9915 -2.79455 2.3492 959.197 
397.091 -0.208694 0.798289 337.073 -1.21435 -1.85275 836.501 0.600186 0.391744 0.847196 0.702241 25.4678 -1.7225 0.130248 915.541 
279.641 2.04908 -0.919985 255.428 2.12777 2.39253 565.446 0.544924 0.4105 0.538263 0.823135 10.2915 1.57732 0.815212 611.969 
261.592 0.862534 0.433841 209.286 -0.751696 -2.62791 647.132 0.549651 0.830873 0.858125 0.86515 56.2166 -2.63037 0.00246 492.05 
