pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
227.569 1.50183 0.383265 212.86 1.77887 -2.74504 482.829 0.542328 0.716096 0.679503 0.88479 32.6677 2.87006 2.47351 415.702 
452.293 -2.153 -0.991499 321.33 -1.0841 2.40311 898.87 0.171191 0.737171 0.825521 0.61065 78.8462 1.77054 0.632572 1106.21 
830.531 -0.386978 -0.935871 668.065 0.620032 2.12747 1686.79 0.645813 0.667989 0.903837 0.788274 101.542 1.85552 0.271951 1722.44 
506.249 -0.138767 -1.95185 361.585 0.801727 0.994628 992.894 0.244319 0.602646 0.822552 0.792365 104.278 1.23822 0.0484806 927.41 
302.442 -0.472303 -2.75433 213.377 -0.547454 0.383129 545.002 0.375417 0.79819 0.644559 0.700289 24.8619 0.306959 0.0761695 584.412 
390.938 0.738349 0.489001 340.207 0.44778 -2.355 749.59 0.695396 0.913355 0.659076 0.828276 47.4047 0.209651 0.27935 995.444 
428.352 -1.62387 -0.590066 347.9 -2.19156 2.40688 806.633 0.486199 0.792422 0.757362 0.936142 100.947 2.70607 0.154546 880.336 
307.957 0.772564 -0.927413 226.235 -0.280121 2.33168 630.159 0.614759 0.575309 0.814357 0.736777 30.5545 2.1808 0.150876 582.24 
425.362 0.981689 1.47932 307.711 -0.988837 -1.67018 1123.55 0.64906 0.587911 0.772086 0.480038 95.5476 -1.53 0.140181 862.039 
608.682 0.514343 -0.361466 500.139 -0.799005 2.69742 1363.12 0.337759 0.627657 0.907289 0.906096 104.871 2.4755 0.221919 1286 
484.276 0.20426 -1.56641 373.383 -2.03253 1.44173 1471.74 0.605038 0.278029 0.813795 0.808621 111.411 1.50632 0.0645821 937.032 
651.228 -1.35091 1.68323 511.251 0.118337 -1.43813 1509.96 0.631881 0.498161 0.899761 0.686864 44.7487 -1.32407 0.11406 1245.98 
312.989 -0.138005 -0.0316376 207.726 1.16136 3.08913 650.405 0.530435 0.86081 0.468439 0.749117 24.0024 2.88747 0.201665 589.14 
552.919 -0.52338 0.85803 383.349 -0.27859 -2.27208 949.629 0.571193 0.745983 0.908496 0.702317 157.84 -2.24226 0.0298252 987.323 
220.041 0.555863 -2.13667 200.837 0.509077 1.00035 427.056 0.818343 0.732996 0.820378 0.845177 24.5992 2.00761 1.00269 411.139 
914.175 0.0616961 -1.03908 415.143 2.38452 2.21102 2168.71 0.632001 0 0.731869 -nan 296.254 2.19841 0.01261 1552.45 
512.322 -0.062487 -0.851888 458.479 -0.0687816 2.17613 1029.68 0.566026 0.706873 0.561056 0.710103 35.9781 2.38554 0.0958322 1052.39 
319.142 0.137455 1.69858 257.283 0.859722 -1.30648 617.603 0.623056 0.861382 0.905544 0.831745 57.1067 -1.76177 0.318756 602.376 
379.806 0.999454 0.902554 338.773 0.292937 -2.34055 802.812 0.373328 0.466814 0.596812 0.837938 13.8667 -0.48099 1.38354 837.688 
380.547 -0.357095 -0.290588 307.572 1.03107 3.10769 867.026 0.736664 0.583795 0.69252 0.737051 25.116 3.12596 0.0182712 782.329 
399.784 1.89993 0.0556997 359.733 1.03432 -3.06607 851.209 0.371996 0.561022 0.734735 0.706135 36.2577 3.03881 2.96328 756.372 
224.531 0.659491 -2.43478 209.596 0.738813 0.731579 452.929 0.320238 0.675388 0.881255 0.822344 27.4144 -0.184606 0.916185 499.071 
463.599 1.0194 -2.87272 424.854 1.56937 0.33256 934.742 0.621124 0.759662 0.686614 0.748745 13.28 1.28499 0.95243 922.848 
272.131 1.8907 -0.723537 269.9 0.729313 2.30297 665.462 0.604946 0.475914 0.686658 0.876228 24.4229 2.74134 0.323289 693.316 
300.525 0.0699976 2.49583 205.826 -0.395222 -0.440326 518.032 0.758004 0.576317 0.9058 0.732416 31.9621 -0.585432 0.145106 599.399 
421.605 -2.10509 3.12286 409.244 -1.80927 -0.0541827 889.382 0.39424 0.726422 0.801566 0.871742 15.7556 1.46337 1.51755 847.093 
297.368 2.31278 -1.22135 240.738 2.2526 1.77432 551.057 0.871171 0.659479 0.812022 0.828931 24.8714 2.93176 1.01152 580.817 
692.414 0.556831 3.00617 605.255 -1.20661 -0.947016 1781.92 0.347292 0.711051 0.647381 0.651118 106.695 0.214798 1.16181 1962.3 
232.203 0.847387 0.556636 221.619 -0.680138 -2.53051 601.026 0.597673 0.425537 0.802825 0.765021 45.9224 -2.56541 0.0349021 497.938 
350.123 -0.250519 0.905293 321.597 -2.11995 -2.33642 994.285 0.773051 0.741337 0.753002 0.909536 16.689 -2.34178 0.00536251 693.262 
309.797 -0.646986 0.149354 222.294 0.749515 3.00618 683.443 0.367593 0.667794 0.747168 0.825748 21.1723 -0.298905 0.163495 684.99 
865.905 -1.09684 2.26396 791.34 0.415433 -0.920253 2159.3 0.727266 0.576905 0.784885 0.76851 89.0876 -0.631026 0.289228 1648.17 
222.395 0.170206 0.210155 219.197 -1.65885 2.87168 634.419 0.866943 0.713807 0.571084 0.78961 12.6995 -0.659581 0.38967 523.204 
430.851 1.24429 2.91636 396.629 1.07311 -0.277113 879.208 0.63066 0.587181 0.649633 0.760467 20.636 -2.33623 2.05911 913.383 
303.833 -1.47183 -1.5232 270.27 -0.740394 1.68447 638.987 0.877523 0.248373 0.710451 0.747468 24.4206 1.19822 0.486248 612.749 
288.464 -1.31879 2.79537 218.809 -1.00927 -0.0733807 524.452 0.450401 0.658735 0.819211 0.817434 12.9045 -2.40342 2.0572 621.023 
396.311 -1.91038 2.78878 272.199 0.710049 -0.0763463 1324.37 0.543181 0.650101 0.859572 0.877747 34.8173 2.43811 0.350678 843.8 
430.393 0.0517224 2.2107 363.208 -0.702198 -0.87118 905.615 0.661323 0.360323 0.650122 0.674214 3.10836 -3.05174 2.12085 972.737 
267.491 1.70131 1.1212 234.604 0.619836 -3.0168 575.883 0.598794 0.36493 0.721759 0.816524 24.6656 -1.25037 1.76643 752.84 
335.125 1.80108 1.77352 321.581 0.579849 -1.25181 817.466 0.798902 0.313982 0.706 0.834519 7.84954 -0.920077 0.331737 680.195 
719.134 0.836849 2.09757 637.188 -0.0515603 -1.00785 1508.42 0.336822 0.609893 0.904338 0.869461 155.847 -0.767179 0.24067 1602.67 
220.806 1.95288 -2.60614 201.739 0.16604 0.500283 604.506 0.407075 0.734157 0.70321 0.81913 31.5482 -2.98254 0.341227 462.999 
340.624 -1.00576 2.53162 287.987 -1.52183 -0.714364 657.151 0.672285 0.481122 0.838304 0.797226 17.7802 -0.00628133 0.708082 650.84 
522.079 0.995858 2.65911 355.003 -1.35182 -0.517827 1540.64 0.615098 0.669812 0.918497 0.879049 15.5287 -0.998285 0.480458 1034.38 
466.396 -1.59523 2.59334 425.626 1.34618 -0.471828 2060.49 0.475226 0.458344 0.843726 0.542652 17.2702 0.0610143 0.532842 1014.96 
827.49 -0.174949 1.36555 617.521 -0.443699 -2.52611 1358.19 0.657016 0.515488 0.823332 0.719942 42.4454 2.4002 1.03465 2039.91 
284.197 -1.6051 2.48913 256.644 -0.719982 -0.797919 604.652 0.668905 0.694815 0.579298 0.820558 42.6407 -0.365624 0.432295 545.26 
273.812 -0.291105 -1.15798 241.491 -0.107599 2.44368 513.276 0.810307 0.656261 0.849076 0.860998 10.0612 -3.03691 1.87893 618.13 
383.675 1.09585 -2.91707 245.713 -1.90487 0.0769734 1468.95 0.26296 0.793946 0.891516 0.837158 78.9595 0.132943 0.0559695 683.43 
294.44 -0.261933 1.86204 282.172 2.77494 -1.41485 1414.35 0.451732 0.587569 0.783264 0.815321 6.41321 1.94607 0.0840293 807.519 
272.922 -0.148583 -2.71724 265.156 2.81729 0.632823 1291 0.448838 0.410794 0.553894 0.835686 20.9042 -2.10162 0.615621 603.349 
471.383 1.15479 -2.25413 398.713 -0.0112758 0.859204 1040.5 0.47889 0.438781 0.791111 0.808588 83.8315 0.84625 0.0129539 917.653 
230.696 0.912201 -1.5107 215.281 0.465607 1.44988 466.471 0.835298 0.856355 0.725882 0.851858 18.7938 1.11055 0.339332 491.242 
245.964 -0.307587 1.06893 245.657 0.0233956 -2.15796 519.808 0.54794 0.452334 0.840565 0.820005 49.3135 1.85205 0.783116 904.125 
432.289 1.32813 1.54506 420.744 0.573125 -2.5047 910.009 0.797818 0.294567 0.770015 0.48308 18.8634 0.251822 1.29324 1262.61 
221.811 -0.310852 -1.97112 206.969 0.0487438 0.863424 439.911 0.836046 0.800369 0.855411 0.819889 33.3568 -2.71806 0.439894 441.189 
438.109 0.77483 1.06053 364.747 1.73791 -2.39221 896.367 0.83767 0.817189 0.728973 0.793349 38.9296 1.47325 0.412724 1100.63 
355.67 -0.864057 2.99919 337.903 -2.0824 -0.373354 871.555 0.601412 0.725093 0.479778 0.80599 83.4451 3.01275 0.0135581 844.442 
565.858 0.667567 -2.25768 537.351 1.30557 0.818115 1213.8 0.325305 0.504815 0.84649 0.554625 48.3963 1.11183 0.227919 1373.82 
359.297 1.32493 1.55577 319.387 0.982006 -1.44227 730.961 0.559977 0.785239 0.642412 0.875099 62.3143 -1.70139 0.115571 797.643 
209.383 -2.2235 -2.62471 204.871 -0.658358 0.286315 582.32 0.664074 0.421347 0.786271 0.898835 13.754 -1.45889 1.16582 515.8 
218.695 1.46954 -1.64214 205.519 0.532363 1.72386 503.039 0.642397 0.46984 0.822227 0.33318 15.8325 -1.30784 0.334303 601.685 
219.08 -0.258798 0.153511 206.508 0.623392 -2.88259 486.297 0.652882 0.441229 0.881446 0.786204 5.14642 0.817663 0.558655 418.507 
318.082 0.00988489 2.84872 296.472 1.07076 -0.316355 723.388 0.133992 0.316805 0.914157 0.865743 35.9924 0.232967 0.549322 622.203 
706.791 1.47539 -2.69824 540.275 0.690506 0.495953 1345.03 0.86931 0.856661 0.543828 0.834 230.337 0.530962 0.0350093 1365.78 
454.908 1.63338 -1.45375 419.72 -0.136525 1.7991 1263.19 0.420199 0.609271 0.781252 0.821641 24.3017 1.61721 0.181884 932.448 
212.315 0.989529 2.45069 209.243 0.00693408 -0.740834 484.129 0.598266 0.828893 0.733367 0.805202 21.7292 0.43491 1.17574 547.106 
326.813 -1.23798 -2.29456 269.16 -0.821424 0.66524 658.788 0.0914034 0.569717 0.843759 0.69001 36.0261 0.340819 0.324421 672.139 
236.659 0.340193 2.10914 231.023 1.29889 -1.01337 551.153 0.563028 0.249528 0.691572 0.840068 30.0622 -1.03035 0.0169736 526.26 
305.663 1.912 -0.621636 258.759 0.686753 2.50132 679.07 0.713842 0.588856 0.826348 0.933602 15.3064 2.59132 0.0713616 589.343 
291.784 -1.87355 -1.76184 230.654 -1.02449 1.45536 591.818 0.76892 0.453562 0.780682 0.813086 10.4614 -0.373173 1.38866 668.209 
235.224 -0.845559 -1.634 211.18 -2.11885 1.41417 547.688 0.683817 0.557906 0.918534 0.861831 9.12101 -0.214417 1.41958 480.102 
332.852 2.16082 -1.40397 303.377 1.88367 1.93956 662.88 0.42069 0.182364 0.928634 0.850849 23.6908 -3.1314 1.72743 736.058 
267.773 -0.00283034 2.34518 201.469 -1.56513 -0.807167 627.7 0.87389 0.828883 0.821279 0.814532 57.6268 -0.766976 0.0401906 635.261 
262.539 0.499259 2.2804 257.021 -0.759464 -0.866223 634.003 0.504003 0.760017 0.779134 0.827828 17.9949 2.87373 0.593328 665.701 
314.282 -2.43114 2.59421 296.53 1.45861 -0.679883 2198.95 0.602939 0.20988 0.887612 0.828374 15.6039 1.42288 1.17133 626.163 
813.092 -1.45895 -1.98252 705.614 1.10549 0.552736 2918.41 0.679776 0.554703 0.718822 0.610245 280.55 0.586978 0.0342419 2407.36 
358.762 -1.55394 -0.630668 285.702 1.76407 2.64798 1752.22 0.739917 0.5304 0.590288 0.798798 13.1665 -0.686221 0.0555528 719.539 
258.24 -0.618719 -0.981907 203.833 -1.86076 2.02882 584.933 0.760515 0.619565 0.642811 0.731681 46.9629 2.16526 0.00557002 444.711 
322.624 0.541965 -0.576876 303.791 1.22479 2.56205 696.844 0.836901 0.544821 0.816451 0.789027 22.0729 2.38015 0.181897 635.847 
553.715 0.978007 2.76026 521.413 0.403166 -0.594564 1128.81 0.708995 0.447779 0.795626 0.842052 10.7137 2.64568 0.0986546 1277.62 
367.497 1.45467 1.05152 303.648 0.989057 -2.01966 695.233 0.752377 0.627938 0.890595 0.715963 12.5012 -1.98284 0.0368159 820.73 
304.493 2.07114 -2.70152 237.27 2.37145 0.517387 563.036 0.311296 0.642017 0.50281 0.662873 32.4871 0.617833 0.100445 582.16 
582.358 0.0771003 -0.48111 577.415 0.696935 2.65432 1238.44 0.831749 0.302957 0.824905 0.806025 26.5016 -0.100639 0.380471 1240.3 
215.571 -0.456324 2.48595 207.603 -0.53374 -0.610058 435.072 0.40773 0.619471 0.855393 0.758598 29.2136 -3.05902 2.40337 443.932 
231.976 0.933221 -0.670999 212.579 1.16471 2.72451 469.784 0.560507 0.521148 0.666281 0.762239 55.3838 2.68252 0.0419948 625.989 
283.766 1.66547 -0.93596 281.79 -0.944968 2.22219 1127.79 0.559895 0.710052 0.719576 0.856164 8.57979 -0.449584 0.486376 632.098 
289.437 1.4127 2.79142 207.506 -0.299867 0.453513 679.499 0.384671 0.357267 0.633785 0.827997 25.1956 -2.38478 2.03461 750.404 
255.817 0.216689 -0.830968 231.299 -1.57259 1.56148 676.635 0.663241 0.742818 0.785163 0.842215 18.6898 -0.379431 0.451537 721.31 
267.019 -0.0337761 2.53072 219.448 -1.16543 -0.62967 587.692 0.785139 0.286364 0.928188 0.792675 28.0801 0.322593 0.952263 527.677 
258.211 -0.361124 0.836937 234.197 0.608283 -2.36919 578.51 0.73557 0.271788 0.753213 0.891966 45.6851 -2.61337 0.244182 489.684 
340.027 -1.0439 -1.39203 288.337 1.24382 1.88446 1096.8 0.756729 0.428737 0.842134 0.762685 40.6287 -1.34067 0.0513628 794.636 
288.06 1.05496 2.21973 240.653 0.463416 -0.92968 560.476 0.517792 0.660187 0.888059 0.858613 30.5404 -1.09049 0.160812 518.892 
345.555 -0.0310505 -1.68978 225.295 1.8209 1.85538 832.892 0.561971 0.593476 0.868032 0.774229 33.8058 1.40934 0.446042 739.162 
288.256 1.05843 1.40802 277.578 1.70326 -1.67012 620.092 0.688411 0.226298 0.705474 0.735499 8.23986 -0.615775 1.05435 626.307 
987.7 1.3979 -0.275428 805.648 -0.295083 2.74919 2477.49 0.613996 0.262622 0.555525 0.641181 146.7 2.87597 0.00980505 1904.28 
379.948 -1.68666 0.594937 297.605 0.405608 -2.59452 1100.31 0.538675 0.390178 0.769223 0.807088 32.5484 -1.93561 0.658912 702.866 
413.614 -1.23325 2.26402 334.757 1.10987 -1.00396 1320.94 0.572438 0.653919 0.791272 0.819464 14.5412 -2.47027 1.4663 944.68 
282.165 -1.19091 0.386542 234.038 -0.527755 -2.71793 563.764 0.907874 0.352208 0.761736 0.859889 54.6367 3.0453 2.62164 515.805 
724.976 -1.29251 -2.95881 691.041 -1.78483 0.201755 1496.66 0.803759 0.619108 0.715862 0.854106 29.7541 0.663478 0.461723 1468.29 
318.812 -0.185225 -2.23414 256.264 0.452224 0.203173 600.245 0.382018 0.635805 0.846633 0.81496 42.9788 2.98179 2.07434 787.221 
382.993 1.15542 -1.43204 293.086 -0.477464 1.63127 910.462 0.839305 0.771309 0.74776 0.861684 33.0708 1.74512 0.0355762 735.549 
447.109 0.154756 0.0859612 233.848 0.65924 2.91204 677.827 0.409755 0.789366 0.747969 0.739614 109.231 -3.08288 0.0272439 830.937 
262.648 1.29056 -0.695637 233.103 -0.771228 2.68178 788.322 0.60262 0.791747 0.705462 0.919773 73.2332 2.53025 0.0842923 555.863 
281.5 -0.455471 1.07259 206.955 0.848475 -1.48935 590.306 0.675988 0.379458 0.908011 0.891512 17.4015 -3.05799 0.988994 690.446 
442.802 0.4113 1.30672 423.943 1.14567 -1.88827 939.999 0.814629 0.789468 0.738557 0.781047 9.31192 1.9733 0.666576 919.029 
414.77 1.73406 -3.13184 366.982 -0.0581573 0.0345878 1139.57 0.59993 0.638617 0.695397 0.772728 31.8553 -0.322985 0.357573 775.407 
270.044 -1.24683 1.47099 268.816 -0.595273 -1.7124 602.03 0.77806 0.326817 0.879234 0.767655 42.3392 1.16528 0.30571 606.293 
519.86 1.62344 -2.59132 405.329 -1.62087 0.570374 2427.98 0.601389 0.384782 0.726172 0.94188 88.5579 0.798592 0.228217 990.657 
258.038 -1.5085 2.58561 248.656 1.78967 -0.542867 1374.72 0.624532 0.579305 0.791317 0.925583 14.4018 -3.13745 2.58147 499.743 
312.72 1.29649 -1.96423 292.14 0.538804 1.12704 675.277 0.733274 0.718397 0.648254 0.842985 24.1581 0.392494 0.734545 713.117 
321.81 2.06342 -0.298731 212.933 2.44494 2.76776 552.674 0.510692 0.628369 0.693852 0.722644 8.72171 2.13343 0.634334 657.427 
250.443 -0.344036 -2.00731 231.084 -0.81881 1.28543 524.116 0.411993 0.784158 0.667815 0.904535 83.8464 -2.18039 0.173081 614.971 
236.152 -0.527916 1.72756 204.303 -0.690255 -0.0860926 363.585 0.688998 0.633239 0.724473 0.909445 11.868 -1.7048 0.290766 745.058 
435.655 0.583324 -1.55211 369.851 -1.20102 1.43584 1149.63 0.836488 0.946262 0.869231 0.624749 55.6954 2.12558 0.5361 864.716 
353.671 -1.39908 0.138238 339.744 0.23978 -2.99146 953.703 0.665956 0.844212 0.802175 0.779058 33.99 -2.87302 0.11844 735.132 
278.379 1.71841 -1.01547 262.108 1.52476 2.24331 549.838 0.42286 0.656704 0.885726 0.809215 3.64169 -0.394706 0.62076 553.389 
276.001 2.24075 -1.76838 221.379 0.781411 1.23493 664.319 0.683767 0.653608 0.868374 0.791096 25.6446 -2.5071 0.600436 530.866 
998.941 -0.622623 -2.10413 656.691 -0.785594 0.91247 1641.55 0.780261 0.485848 0.850429 0.843006 98.764 1.14124 0.103785 1867.48 
362.782 1.80203 2.56973 286.918 0.407882 -0.590793 816.225 0.467967 0.832641 0.765508 0.898097 47.1335 -0.766155 0.175362 723.876 
248.988 -0.129908 -2.95446 214.926 -0.36193 0.190049 500.404 0.408782 0.688475 0.848874 0.839405 14.7105 1.15028 0.96023 454.896 
246.389 0.84406 -0.824358 215.216 2.33035 2.52128 602.256 0.877611 0.632913 0.908513 0.752771 16.1758 1.46457 1.0567 498.096 
297.458 0.48937 -2.12792 222.781 -1.89726 0.757846 954.835 0.206078 0.538304 0.864787 0.8751 47.9231 -3.10376 0.720017 665.971 
1507.59 0.264915 -0.525845 1502.98 -0.0660355 2.604 3108.15 0.608254 0.425635 0.751355 0.797127 2.55141 1.66815 0.935855 3040.2 
401.181 0.969973 1.16805 396.613 -1.3237 -2.22443 1409.78 0.640159 0.669405 0.790026 0.51253 41.1702 1.25191 0.0838577 1061.05 
373.94 1.67406 -2.11964 267.356 -0.0726229 1.02357 909.515 0.554912 0.891055 0.835631 0.845274 59.2997 0.994247 0.0293196 682.037 
236.969 -1.10085 -2.83156 232.805 0.432908 0.166078 616.905 0.656409 0.80666 0.91494 0.890612 34.6618 0.776692 0.466661 502.712 
288.29 -1.35329 -3.12013 246.171 -1.33982 0.030084 545.471 0.3086 0.86449 0.895326 0.70256 21.5701 2.89082 2.86073 602.677 
266.236 -0.71785 -1.12727 263.526 2.66931 2.20061 1499.58 0.740889 0.715035 0.831967 0.5877 47.4139 1.8066 0.394001 573.214 
477.611 2.3803 0.17013 475.813 0.205697 -3.0729 1603.83 0.799233 0.784456 0.60356 0.689636 26.7578 -0.638781 0.808911 955.54 
284.656 -1.98188 0.181122 219.147 -1.32225 -2.94142 545.932 0.660883 0.374762 0.798071 0.872841 29.3544 -3.07028 0.109807 505.244 
703.317 -1.05026 -0.889046 672.842 -0.456155 2.62783 1496.86 0.443661 0.426689 0.618466 0.497983 65.4637 1.05042 1.57741 1688.49 
427.868 -1.53568 -1.66561 247.72 -2.02913 1.66075 727.897 0.381689 0.677082 0.67592 0.728216 66.572 1.55858 0.082589 814.358 
348.48 -1.30081 2.73287 309.397 1.89286 -0.50281 1708.32 0.441274 0.199494 0.886417 0.904698 49.329 -0.784598 0.281788 638.635 
241.505 2.76735 -1.93741 218.768 -1.62587 2.27571 2091.83 0.479718 0.852179 0.675618 0.785284 32.4217 -1.34659 0.480702 790.38 
413.099 0.117606 2.43833 403.276 -0.107958 -0.643725 830.002 0.803803 0.918357 0.814833 0.839481 17.1905 -2.58865 1.88539 944.237 
337.722 0.145533 -1.63638 239.576 -1.1287 1.71431 712.86 0.408317 0.583783 0.695926 0.80674 109.7 1.71587 0.00156665 690.996 
593.786 -1.4733 -1.41343 546.213 -0.109502 1.62763 1440.89 0.582967 0.573326 0.780931 0.792524 35.9872 1.33203 0.295599 1305.56 
419.101 1.27286 -2.23714 373.548 0.653163 1.04008 833.693 0.755351 0.705019 0.814323 0.89694 45.048 0.968026 0.0635711 906.03 
372.927 -0.511063 -2.8805 343.355 0.246733 0.209361 804.103 0.760088 0.384942 0.874929 0.526905 53.2056 1.34352 1.08242 953.476 
731 -0.323465 0.263095 652.648 0.524812 -2.92906 1532.2 0.259871 0.280143 0.8844 0.770458 22.9977 2.7069 2.44381 1470.71 
503.959 -0.039591 -1.78072 396.434 0.823486 1.08935 1061.39 0.458061 0.717087 0.822544 0.78724 58.8092 1.46292 0.102045 1064.02 
467.673 -1.69462 -0.78449 386.164 -0.84485 2.30028 942.192 0.584055 0.794768 0.841889 0.896315 54.2865 2.25161 0.048672 935.12 
357.138 -1.63265 -1.54772 223.962 0.53191 1.19726 933.964 0.768152 0.782303 0.753293 0.713268 19.5229 1.31936 0.122099 755.783 
343.84 0.826249 -2.78275 290.412 0.991426 0.157709 647.539 0.67552 0.716621 0.784525 0.750134 41.7154 0.717261 0.358418 668.928 
361.636 -1.47163 0.270461 353.181 -0.889811 -2.85251 793.146 0.359408 0.424948 0.831182 0.876089 13.4987 -3.09863 0.227498 709.635 
280.729 2.20544 -2.74206 274.208 1.96932 0.46712 591.977 0.723362 0.308173 0.800954 0.878213 12.5192 -1.8701 0.871959 857.735 
271.589 -0.971627 -2.07163 201.705 -2.33992 0.645958 582.492 0.787819 0.506895 0.718058 0.877572 36.4452 1.47909 0.409125 583.469 
578.703 1.46556 0.119185 501.279 -0.0870111 -3.02515 1482.92 0.494089 0.646717 0.445192 0.676206 59.4443 2.88715 2.76796 1094.55 
267.288 -0.535036 2.74233 232.985 -0.373896 -0.469001 539.886 0.405354 0.409799 0.731349 0.858689 29.4674 -1.81559 1.34659 626.323 
398.229 -0.757631 0.943533 305.943 0.461821 -0.941269 726.601 0.778868 0.531638 0.810543 0.730979 13.3782 -2.90722 0.709158 1279.22 
271.311 1.51519 -2.27772 216.814 2.02353 1.13279 528.758 0.275968 0.800444 0.862496 0.872316 38.9811 0.951986 0.0881098 585.514 
290.459 -2.13843 3.01183 224.923 0.055003 -0.273583 864.15 0.623493 0.702438 0.618363 0.646559 50.4669 0.461718 0.735301 488.414 
791.223 2.18334 -1.77916 779.767 0.410904 1.72705 2235.75 0.682423 0.597472 0.933165 0.848042 15.2729 -2.77693 0.997766 2139.1 
273.931 -0.702915 2.65839 236.855 -1.15834 -0.706835 540.826 0.822852 0.544585 0.82233 0.718307 1.31382 -2.70022 1.99339 615.07 
346.612 0.320411 -2.75239 339.653 0.468265 0.450255 754.792 0.181888 0.385697 0.689685 0.763618 28.769 1.76673 1.31647 988.418 
344.843 0.872884 -2.00191 280.751 0.608766 0.549475 610.888 0.769644 0.790028 0.705212 0.81875 6.92805 -1.81273 0.189188 985.085 
363.875 -1.01188 2.41607 308.9 -2.91368 -0.582275 1013.76 0.786567 0.672897 0.870375 0.810657 69.2721 -0.802914 0.0773869 649.136 
319.452 -0.455674 -0.763008 267.358 -0.973084 2.62492 623.21 0.397744 0.234561 0.798935 0.767156 1.37875 -1.72895 0.965941 908.876 
212.815 -1.10462 -1.14301 207.403 -1.12699 2.21766 436.487 0.368098 0.659076 0.862232 0.545773 14.311 1.55031 0.667345 496.953 
283.347 1.88619 -0.440887 252.777 2.06444 2.60553 544.487 0.541657 0.765927 0.844722 0.693244 22.5762 -0.235159 0.205728 570.164 
509.028 -0.471386 -0.40857 447.671 -0.722454 2.68637 989.57 0.314694 0.739842 0.768801 0.73444 105.042 2.83564 0.102616 986.802 
209.213 -0.249115 1.9242 205.775 -0.84877 -1.41271 439.677 0.759659 0.704556 0.695521 0.908776 19.2315 1.52501 0.399189 688.804 
223.961 1.95473 -1.15236 208.925 3.10432 2.34697 512.972 0.511102 0.313948 0.804053 0.639652 20.0917 1.56385 0.783118 509.435 
377.166 1.59004 -0.0588664 236.441 -0.00927005 3.07086 805.958 0.689649 0.684503 0.725127 0.77614 27.3602 -2.54534 2.47462 711.11 
